ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
342,-853,-159,325,1.5948431349133747,-9.499876441054766e-09,430.42523193359375,7.7140447717518645
343,-821,-145,325,1.6818368318015262,-4.460845914877609e-09,508.8812255859375,9.652547867208515
344,-791,-146,325,1.3725173913044117,-1.1128524768366788e-09,219.2388916015625,6.841053658715104
346,-763,-149,325,1.68085943254574,-2.529042752996702e-09,242.32281494140625,7.8417745167593775
347,-724,-138,325,3.7820809996671487,-1.4541490234165622e-09,603.8230590820312,19.66847349685213
348,-714,-138,325,1.898049630993693,-8.108115068239385e-09,546.8007202148438,12.329584413604213
349,-691,-159,325,2.3688738301358363,-5.139730419045918e-09,647.0023803710938,15.710176454319907
351,-632,-139,325,4.135441673360999,-6.304941457813129e-09,1683.4456787109375,26.252563909379635
352,-610,-157,325,4.134012621770676,-1.2188933418144643e-08,1676.0794677734375,31.14384628593265
353,-553,-165,325,2.4645353150392317,-4.750610127501886e-09,767.8101806640625,16.75211778861421
354,-556,-151,325,2.6142369478300744,-4.4272074894990965e-09,588.362548828125,16.33603949552516
355,-519,-160,325,2.848161491158645,-1.2351359046647303e-08,824.6138305664062,20.045559470014233
357,-503,-157,325,1.1884156476975982,-7.302131788122779e-09,265.745361328125,5.883619697691509
358,-474,-161,325,1.5752960691874702,-7.249906008865992e-09,605.1952514648438,10.92347515808097
359,-495,-131,325,1.783371235643435,-7.258959655587205e-09,214.91012573242188,7.01977522481517
360,-483,-144,325,1.3679453099310035,-4.044061086005968e-09,177.628662109375,5.665420096650002
361,-416,-162,325,1.1075999586705696,-1.4222290012355643e-09,143.66810607910156,4.0640332763042855
362,-440,-149,325,0.8363662898109215,-5.092727350941573e-10,151.8538818359375,4.185266836531449
363,-983,-125,325,1.4845882268333264,-6.240227223841543e-10,189.9833221435547,5.003200070010456
364,-1017,-110,325,1.1674839214217596,-7.550075009632451e-10,131.9722442626953,3.880345770606213
365,-953,-109,325,3.2361947626700776,-4.985315715799743e-09,1144.71044921875,22.723814739212777
366,-975,-101,325,2.6279806586618415,-5.8589386675578226e-09,576.3261108398438,16.04647826404245
367,-968,-112,325,1.5102338562426065,-1.2563123874542725e-08,279.0004577636719,6.460138561627466
368,-927,-112,325,2.6253155644690995,-2.551350464230495e-09,330.45355224609375,9.57589045058871
369,-881,-122,325,6.568021113768001,-3.703556217260484e-08,1310.4912109375,37.16654254068936
370,-841,-101,325,3.109051207003075,-1.2772455315612774e-09,595.67724609375,17.01794540699944
371,-837,-134,325,2.7041611574605415,-1.5552170662402887e-09,756.2843627929688,15.911359148942147
372,-794,-94,325,1.528059129559563,-2.4944608600918627e-09,242.6312255859375,7.424847730670183
373,-795,-127,325,1.5451544182501529,-3.4481353328175146e-09,199.18035888671875,6.386548033120272
374,-739,-95,325,1.8029902461329932,-1.7546802899559566e-09,384.97412109375,9.137594103729484
375,-722,-93,325,1.5305577955007348,-5.961885207739215e-09,610.0670776367188,11.206433150824552
376,-722,-111,325,1.3923961860513232,-8.42935610201323e-10,470.907958984375,10.224570208979937
377,-698,-94,325,2.913143867176902,-6.166448240918498e-09,762.2057495117188,20.642143192458448
378,-677,-110,325,1.7582944450453428,-3.025691253100149e-09,239.67709350585938,7.4995451368332855
379,-636,-117,325,3.18069371733262,-9.913163623309629e-09,940.2626953125,19.910207597934477
380,-595,-122,325,9.441403482010145,-3.9177344035579154e-08,1142.560791015625,40.659422260746275
381,-553,-120,325,2.263883164143007,-1.464157417530032e-08,901.8606567382812,18.875890953177336
382,-569,-124,325,2.8062205841819376,-5.70232527863368e-09,1393.3055419921875,21.08570404934522
383,-522,-97,325,3.047581074403329,-3.016920713250215e-09,1156.4461669921875,22.469166062599303
384,-516,-122,325,2.668227260031238,-2.8984055155945043e-09,531.1305541992188,12.58861908730745
385,-531,-120,325,1.8272856402452593,-6.681420749998779e-09,380.8235168457031,8.577987357303403
386,-530,-104,325,1.5843931490255767,-1.9824890618025393e-09,266.45928955078125,8.010806503243087
387,-493,-97,325,1.6585349102269389,-4.498123207241633e-09,183.0087432861328,6.571103227356157
388,-475,-112,325,1.3583596455862035,-1.40293787698198e-09,298.14520263671875,7.014519760019609
389,-457,-119,325,1.0141788573292085,-1.0699156227644835e-08,129.0299072265625,4.155776073586072
390,-416,-113,325,0.9334996475428844,-2.7998352525315795e-09,116.79088592529297,3.473812911919662
391,-434,-116,325,0.5976501083053072,-2.8947144681268355e-09,224.8474884033203,3.8432293640235184
392,-1015,-62,325,1.19461269671203,-4.941832276728064e-09,151.69239807128906,4.478592262630718
395,-920,-71,325,2.578266745935756,-1.588897724502658e-08,843.1449584960938,16.70567492920024
396,-930,-50,325,2.1760149849207298,-5.900364641320266e-09,473.4593505859375,8.440855860046351
397,-933,-87,325,1.8763622398193454,-1.1791023268870049e-08,325.0690612792969,9.444468498761866
399,-874,-52,325,3.200748806032703,-4.261027530816364e-09,1051.77490234375,17.691289079574105
400,-887,-83,325,3.394537164571672,-1.4845686457931606e-08,889.5042724609375,13.67192320523289
401,-874,-71,325,2.480892407325148,-1.0174826314823804e-08,626.6844482421875,12.45841571838608
402,-861,-76,325,2.0723778066514833,-1.6534142943669394e-08,433.51531982421875,8.501830402805483
403,-844,-63,325,7.7718666094487014,-1.9994498501318958e-08,1432.9827880859375,38.08290515180107
404,-833,-74,325,2.9824088256281445,-7.871128637759739e-09,751.1297607421875,17.92646311254016
405,-856,-69,325,2.642959658602637,-6.533831808930302e-10,1026.4786376953125,23.334912922547012
406,-797,-79,325,3.340166005445918,-1.7595315204843587e-09,801.148193359375,20.296693511089366
407,-818,-58,325,3.95304144467541,-1.67778857473877e-08,1246.2562255859375,22.28273607155533
408,-795,-72,325,3.763519229629364,-7.748218955327957e-09,656.8980102539062,18.728055195068247
409,-750,-73,325,2.565756694654847,-1.100581048518734e-08,515.3034057617188,15.50165547036696
412,-725,-72,325,5.8381305426739685,-3.1682423351497846e-09,1470.172119140625,36.69362910391116
413,-707,-71,325,2.8695834807311424,-3.856768682197753e-09,611.824462890625,16.589071430377935
414,-680,-65,325,3.4996018809359843,-1.2562959561535081e-08,670.6035766601562,19.675905837818785
415,-670,-76,325,2.566947638661953,-6.7057630559475e-09,747.37255859375,16.177742608659635
416,-653,-61,325,2.864831544897964,-8.910065574241344e-09,905.0694580078125,18.35830151538006
417,-637,-56,325,3.42785572027176,-1.095927881777925e-08,1155.4625244140625,23.3814837794252
418,-627,-68,325,4.013004482018199,-7.70345387479665e-09,553.9923095703125,15.211274047996225
419,-606,-68,325,7.514701438253211,-2.3332407117493403e-09,1591.259521484375,45.27723330358902
420,-601,-83,325,8.787122471347269,-4.623571925321812e-08,1788.321044921875,48.41135460928195
421,-596,-62,325,13.188524043295846,-8.964875952699458e-09,1912.291015625,65.0023454657967
422,-607,-81,325,4.165226627897192,-1.2305116037225616e-08,1253.37841796875,30.779066157433007
423,-615,-85,325,3.4622851840500104,-9.685185098362581e-09,1435.6961669921875,25.046583291913585
424,-549,-67,325,2.6080562559657285,-2.168394797052997e-09,503.3467102050781,16.404009316890765
425,-520,-73,325,4.137342825106522,-7.758090170284504e-09,1046.186279296875,24.78970602135516
426,-534,-81,325,1.6969586211447791,-1.3881249483205238e-09,408.5408630371094,9.231381612084325
427,-479,-78,325,1.5561498772042526,-4.746254944620887e-09,509.8464660644531,11.177044266535251
428,-413,-64,325,0.8470405601541902,-1.0547666073890127e-09,88.13741302490234,2.5724904690726977
429,-997,-40,325,1.7388469047881334,-2.7668523028268055e-09,448.3995666503906,10.78669079215304
430,-1021,-37,325,1.7071199581598193,-2.408385713081884e-09,328.97662353515625,8.622596950940277
431,-978,-7,325,2.682808527033154,-1.5153400312328813e-08,706.58203125,14.229812366182927
432,-983,-28,325,1.973271184489361,-1.7519358408435437e-08,182.20094299316406,6.434791376487931
433,-913,-36,325,3.871385369786687,-8.756599889636618e-09,758.3392333984375,18.814352505654938
435,-890,-36,325,2.9360054840923833,-1.045393105414405e-08,623.9215087890625,14.61938644537858
437,-683,-40,325,6.7593059323701015,-3.7012009013182023e-09,1234.06884765625,44.36106433691958
438,-639,-39,325,11.095681731249789,-3.3338448446329494e-08,1933.9725341796875,59.57724754826854
439,-562,-29,325,1.8005552962219245,-8.251244132395641e-09,346.8796691894531,8.447601082730428
440,-477,-36,325,1.088502212504097,-8.344329671672313e-09,163.77198791503906,4.285895448528031
441,-455,-45,325,0.9597897148411019,-1.5996021174302655e-09,151.90557861328125,2.83097425560039
444,-1004,-31,325,2.5451705084990492,-4.270586106969176e-09,341.9463806152344,10.803611152087205
446,-970,5,325,4.546013687828217,-1.2859732834158422e-08,1246.1162109375,30.931802622740566
448,-962,1,325,4.39792165597669,-2.3054726128179936e-08,855.0040893554688,19.805410344435508
449,-923,0,325,5.120443471016439,-1.1299277069554137e-08,1373.6024169921875,29.13627590791188
450,-884,-4,325,3.857566809537309,-2.5261558178613086e-08,1151.8291015625,21.69332267373528
451,-842,-1,325,2.3631683197860784,-2.255499342851408e-09,961.3475341796875,15.01279118501175
452,-867,6,325,3.632007217252105,-1.8174260318915003e-08,223.20521545410156,10.059310216923077
453,-761,4,325,2.501456375885354,-6.747421288366695e-09,667.269287109375,12.515226659615289
454,-782,4,325,2.803861646405948,-4.0150180957709836e-09,382.1219482421875,11.161463876593512
455,-754,-12,325,2.9398708595376313,-1.7745501068588965e-08,435.292724609375,13.145773784201484
459,-655,1,325,9.45089819301469,-7.519354028318048e-09,2556.614013671875,59.85017004893114
462,-613,4,325,4.386259974234388,-1.837244312241637e-08,1523.8662109375,32.27239185803539
463,-623,-1,325,2.572007145890384,-6.359389015386796e-09,402.387939453125,10.07621317390512
464,-564,4,325,7.908704360095908,-8.754449609682524e-09,1442.9930419921875,45.267443482298525
465,-556,-3,325,2.4416704311322293,-6.26489482513648e-09,886.2595825195312,18.46153201313167
467,-491,0,325,1.5087966290092611,-4.214809390390428e-09,503.6089172363281,10.010366619373057
469,-470,-4,325,1.0090185470338222,-8.399796969094098e-10,207.1865692138672,5.9837988639145125
470,-662,-164,325,4.6253227965073105,-3.0237703452229425e-09,1285.2005615234375,29.516483235154563
471,-614,-567,325,9.492652380137576,-1.2792106929282454e-08,2075.1572265625,45.781793280057165
472,-541,-568,325,19.63404271525647,-1.882998645896805e-08,2008.374755859375,82.96602834095617
473,-630,-89,325,11.844302586884812,-2.8429171905486328e-08,1864.0736083984375,60.94334485880738
474,-435,-25,325,1.3699461060735558,-1.3180105895571614e-09,317.0596008300781,7.5337720295573405
475,-582,-575,325,6.155186431917208,-1.378655234418602e-08,1384.9443359375,37.17044424178732
476,-901,-17,325,7.762407142249087,-6.754362846805861e-09,915.2607421875,38.133768619025425
477,-904,-86,325,4.989081270793023,-3.139337012569854e-09,1513.01318359375,30.977280259565923
478,-707,-87,325,3.4882342661731114,-2.0190140670450774e-09,891.2448120117188,23.79300023016962
479,-828,-48,325,5.806150673314885,-1.272275262920175e-08,1314.526123046875,34.0792173041311
480,-869,-210,325,3.182681113779906,-7.659075151877914e-09,736.5152587890625,20.642856806289885
481,-708,-253,325,3.7327672517460186,-6.248254358354188e-09,535.81396484375,17.15245740006419
483,-781,-32,325,3.7405367788907364,-1.5089241856003355e-08,834.6005249023438,21.37137092540033
484,-703,-51,325,2.8157690918829834,-7.07083858131341e-09,1497.2237548828125,24.718221083013525
485,-829,-5,325,2.343309423093828,-1.0677188022611972e-08,698.503662109375,17.85093194796405
486,-703,-374,325,4.21676438592072,-4.172374001853996e-09,1003.8931274414062,26.325396458289063
487,-624,-14,325,2.931950178408773,-5.303700589820437e-09,1074.5496826171875,21.46057140382496
488,-900,-174,325,6.091029120268615,-9.307379755796319e-09,1333.7508544921875,39.21174595988514
489,-671,-211,325,7.182415635721077,-7.306416360819412e-09,1231.287109375,39.336987719854676
490,-737,-413,325,3.5670846913045553,-1.1915232356329852e-08,1413.2484130859375,23.60892271117847
491,-745,-287,325,1.7020397747687728,-7.309626681717418e-09,328.2054443359375,9.77973885347579
492,-621,-211,325,3.545307947647227,-7.681102864864897e-09,906.0346069335938,22.327148219728837
493,-625,-250,325,2.272098809624618,-5.088051757695666e-09,770.7724609375,14.808923179676153
494,-506,-49,325,1.6167319208637694,-5.304674921546848e-09,670.072021484375,10.557377833437878
495,-706,-127,325,1.745254222298565,-6.06760730548217e-09,548.5347290039062,9.822213658191592
496,-448,-536,325,3.7419994289982297,-8.951653640565382e-09,630.484619140625,18.61533883163196
497,-540,-95,325,3.3773163893456726,-5.520775392398036e-09,1871.2225341796875,27.22934883420817
498,-619,-125,325,3.3718751531663687,-7.461952833409669e-09,1600.250244140625,27.121810183781943
500,-821,-453,325,2.3538004689347947,-4.8142978492649036e-09,557.1058959960938,15.56620570344728
501,-751,-370,325,4.648381239388931,-9.505209952465066e-09,941.1452026367188,28.331450223960385
502,-431,-95,325,1.09349999976734,-7.2153656383022735e-09,186.51922607421875,5.194406610770651
504,-435,-250,325,0.5765976903334948,-3.249964297680208e-09,187.20339965820312,3.676077295444768
505,-706,-14,325,3.0589970299929665,-8.333726597697932e-09,900.1254272460938,13.591397907850268
506,-508,-10,325,1.8024188287459457,-6.087087278672243e-09,514.6600341796875,8.696195040547517
508,-539,-372,325,2.396375395547704,-1.8462673612162916e-09,383.22998046875,12.331422168564979
509,-745,-573,325,4.416380356041452,-1.9109160476205034e-08,915.5217895507812,22.895062045376523
510,-906,-495,325,1.581163955992097,-4.1860354071943107e-10,279.8275451660156,7.801063690282388
511,-868,-576,325,1.9068596182820992,-9.330991090905627e-09,484.726318359375,12.687588874904208
512,-512,-447,325,4.371710140496984,-2.014921740567388e-08,947.385498046875,24.198108506876107
516,-661,-5,325,3.4432162547738367,-1.6385460099854754e-08,1497.6151123046875,23.12451369665632
517,-460,-574,325,3.6768265090552203,-1.827200613035984e-08,792.6970825195312,15.881880617921702
518,-442,-406,325,1.0501274350236112,-3.5490608230048792e-09,270.69183349609375,5.847397192806139
519,-987,-9,325,3.031851038983621,-3.959903072114912e-09,521.271240234375,14.970226031409927
520,-982,-207,325,1.0956771666712333,-2.7363744603547957e-10,316.0346374511719,5.868853104850197
521,-904,-327,325,0.9305643877578437,-2.1140760253501867e-09,128.3654327392578,4.614906557286733
522,-450,-449,325,2.1766917520920255,-3.792009817260578e-09,497.106689453125,9.987311778429289
523,-424,-287,325,0.9817228767480968,-1.495992552058567e-09,94.63518524169922,3.0671007798994054
524,-442,-494,325,1.3577808245003367,-1.6557124560279135e-09,293.5413818359375,6.355469589546429
525,-431,-454,325,1.336019021154936,-1.0442013476108514e-08,163.37977600097656,5.140398204909758
526,-548,-243,325,1.8173146714387731,-7.119129286081716e-09,507.2748718261719,8.728494138442663
527,-467,-11,325,0.9548180072038426,-5.240318179389192e-10,127.34967803955078,4.547242621933191
528,-452,-330,325,1.2202474612354064,-1.1083012285695304e-09,118.62943267822266,5.038588006562696
529,-900,-567,325,1.3857180377999165,-3.603257470174981e-09,293.8362121582031,5.723738232533674
530,-939,-450,325,0.7188505620498196,-2.0244923515377877e-09,203.36376953125,3.7518741134524465
531,-830,-602,325,7.277049774471381,-2.7783420009086512e-08,993.13525390625,35.08427004852726
532,-950,-369,325,0.9114216010412861,-6.81343981234761e-10,81.2574462890625,3.2272761325341284
533,-900,-414,325,0.8122693120224189,-5.325110352671913e-10,288.9095153808594,5.114092992402485
534,-826,-172,325,1.5373052707464663,-1.697890272822633e-09,631.3948364257812,12.501356313043974
535,-543,-600,325,3.039126173727079,-8.397366357826286e-09,1206.419921875,17.162854716343197
536,-697,-210,325,1.6256089289196782,-1.1612945050032408e-09,325.90985107421875,7.566290221851316
537,-700,-495,325,4.543297777918788,-3.5444580603893883e-09,1099.076416015625,28.22096495364409
538,-865,-498,325,3.2728891579614294,-1.7857202383453341e-09,490.35260009765625,15.192206982992701
540,-864,-18,325,5.889917902350097,-2.2262236498704624e-08,1180.9937744140625,31.00181603008851
541,-580,-93,325,5.85769347963021,-7.0213923564210745e-09,1482.6158447265625,37.83447466954107
542,-667,-36,325,6.14157139308629,-1.3133313103708133e-08,1334.3035888671875,40.21985354192591
543,-578,-49,325,3.76690923023522,-5.3028315072367604e-09,1358.260009765625,29.13258155571801
544,-503,-28,325,1.657939626273274,-1.360607515543677e-09,615.2322998046875,12.368370850885707
545,-870,-122,325,9.183792233248557,-6.91347779024909e-09,1433.7431640625,45.919347761204094
