ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
317,-656,174,425,0.2354171053558759,-1.9549332213674994e-09,69.82987486647423,1.5708704584760775
318,-671,152,425,0.21577563155166385,-2.2725181039494838e-10,60.68452053244465,1.3405030306090229
319,-616,147,425,0.2325309367350505,-9.035005322909067e-10,82.13721529063474,1.8231560472465622
320,-613,171,425,0.24398643374333745,-1.5362270090153805e-09,45.03838894243754,1.3281331728915786
321,-551,156,425,0.4646739892520487,-1.4822979295403966e-09,58.507122694048036,2.094208212699058
322,-542,168,425,0.4070505636991408,-1.7048033754841434e-09,183.1445883048058,2.95470211821905
323,-517,150,425,0.42555205108303684,-1.116262628244118e-09,65.26254433173018,2.0731587235694335
324,-474,149,425,0.47568784149951165,-2.0394019234781415e-09,128.11170447395438,3.021422766034693
325,-456,166,425,0.563332111417962,-2.7195469419683733e-09,355.02319800315865,5.375760217345551
326,-444,167,425,0.9658798758174872,-8.088469299715175e-09,266.61252787558954,5.401260084225214
327,-401,173,425,0.5616251137632561,-8.717308116146385e-10,131.25304190411234,3.161230853435931
328,-376,156,425,1.7209406425882616,-3.646955067732618e-08,189.65077923099557,5.733653084329181
329,-903,191,425,0.2974128463860196,-1.1674531307077736e-09,94.00670016217815,2.10233685012593
330,-811,188,425,0.31183161641100965,-1.7848695732952458e-09,57.494627871145006,1.476609706325966
331,-785,188,425,0.20718603781712563,0.0,74.80986982897097,1.2709675590659797
332,-662,191,425,0.29520192786667454,-4.333177123773259e-10,62.70760966975913,1.720885702194547
333,-596,220,425,0.2613378524279368,-1.232066851615196e-10,66.72428111123642,1.41640992470034
334,-562,185,425,0.26778935747266525,-3.026664885368641e-09,75.30898915520837,1.6352465674246965
335,-592,191,425,0.23265730028362488,-1.8086278650017301e-09,59.71243023257293,1.3735412974937364
336,-579,206,425,0.24392879623649383,-2.1074276248090582e-10,59.07787304838795,1.3950781142827184
338,-426,212,425,0.5931180949879259,-4.750814211912727e-09,183.6162293312368,3.5662972864483105
339,-391,213,425,0.614772231588341,-8.68043573211831e-10,88.796871831243,2.420568455769065
340,-986,230,425,1.1279583825731758,-1.5235230145107773e-09,99.32609315086991,4.276519553318491
341,-932,231,425,0.5193487787588972,-2.308559754939128e-09,66.85601380798708,2.3923776598224906
342,-862,229,425,0.3660439713642326,-4.2161397413952655e-09,49.747679704376125,1.6023977106233527
343,-799,230,425,0.3755009878180757,-1.8161668432046182e-09,79.23016748181516,2.228970609738879
344,-820,227,425,0.6182527134522459,-6.084352235426328e-09,90.05890115074871,2.634532555476828
345,-778,232,425,0.6564123750314902,-1.9179039934087856e-09,145.05973850457556,3.4335656005614323
346,-731,225,425,0.5164886027928979,-5.113087002591187e-10,87.42384223325124,3.0613421641557874
347,-557,226,425,0.4249619325234425,-1.8624688146326901e-09,55.86134574615481,1.892349462104239
348,-495,228,425,0.9792612350602886,-2.906106491606447e-09,284.02255660132494,6.4919023127776985
351,-950,175,425,2.270465799927109,-1.657576959219798e-08,186.8364358521718,8.283362579511431
352,-825,218,425,1.7962327553086788,-2.653977468239091e-08,285.1668733686698,7.57624698631025
353,-425,-98,425,0.8389483683581456,-1.2306629684826768e-08,144.96928991654252,4.549387445789642
354,-779,56,425,2.067539180581027,-1.0580069135505257e-08,300.7064988803637,9.127477239306678
355,-435,93,425,0.7957947695088731,-2.321186302602028e-09,158.37851306577642,4.453008386053425
356,-550,-303,425,0.9771158403550642,-1.1747419221087635e-08,212.82966680509085,5.870551244822317
357,-918,-67,425,0.5867323471948896,-7.62468200723684e-09,161.2101269106312,3.2172506077014407
358,-956,-299,425,0.4563775921076602,-1.4638786215586487e-09,52.380666285877,2.0529948002859424
359,-717,-145,425,0.3284364962520177,-1.0446919675009996e-09,170.85207270793273,2.3199990705627487
360,-942,-62,425,1.2470009097605852,-1.95105559532089e-09,271.83869711887735,5.9834376115456145
361,-987,186,425,2.2470762970457394,-1.247977400521466e-08,183.70483243724158,8.220019736891476
362,-389,60,425,1.6209983883283263,-7.285930005255124e-09,305.3678882309245,9.032952970513014
363,-387,100,425,0.5674128817196225,-1.3600762820923794e-08,182.03325178979375,4.525472912192726
364,-829,-139,425,1.4241187046336778,-8.42482827831581e-09,443.6892570315244,10.69126510948482
365,-757,-103,425,1.3716543261778005,-6.4837111411572375e-09,453.53164611949836,10.128528776538051
366,-629,-141,425,0.9043827207562658,-2.709707407265336e-09,513.5108160763995,8.47102553284269
367,-828,-181,425,1.0898146135933942,-9.553182678491047e-09,338.0116218262441,7.649596642635063
368,-789,-22,425,1.4558225421555893,-2.3578021230287526e-09,398.3088650288886,10.356788719859408
369,-550,-66,425,0.8547908547349335,-5.755620550180516e-09,389.8091020924716,6.64284607983541
370,-713,-178,425,1.4832332417171328,-9.262218746528836e-09,426.4710375919522,10.562482145679075
371,-395,-259,425,1.08559913501105,-2.5745641511772814e-09,210.1564479174002,6.669015617297183
372,-629,18,425,0.8166461323297325,-2.4788413288888454e-09,492.7218423653407,7.57741418341798
373,-637,-184,425,0.9921107907620209,-2.063845494381404e-09,281.4640894300182,6.908110846357192
374,-628,204,425,0.4794264354417707,-1.074582980282389e-10,138.1514783755045,3.6536915651004533
375,-470,-175,425,0.6325333645392779,-1.5472503595759398e-09,202.36009283077985,4.813176748539494
376,-595,-96,425,1.1934341541736395,-4.024979049507725e-09,444.046640222814,8.377128995803963
377,-390,-264,425,1.830373789864969,-3.579114036000893e-09,280.3126681720537,7.61396799664025
378,-510,213,425,0.8657304447766341,-8.50252589060722e-10,231.14301547786698,5.104129325102521
379,-554,196,425,0.45460283035099547,-5.197229794122804e-10,162.79045355468503,2.979316499448043
380,-872,-142,425,0.7307757452208093,-1.8069555401708704e-09,151.8014808537702,4.078300939796506
381,-748,-59,425,0.6746137382360754,-5.834009767696692e-10,199.49959917509656,4.662026141261035
382,-401,135,425,1.1514814035975875,-4.797372228478394e-09,198.06572491908483,5.1550628073751
383,-791,-101,425,2.9592230145654965,-7.870506059198677e-09,335.3951585544821,11.989348083404723
384,-509,173,425,1.1030274918498384,-5.342426279029034e-10,250.02833990707848,7.376465549397349
385,-551,-133,425,0.5535054723640345,-4.8743840296953955e-09,202.2504282447652,4.224555266800802
386,-903,-179,425,1.3479086865909065,-1.2963415115959666e-08,397.73832568539143,9.112707434634537
387,-671,136,425,0.38606042458583156,-1.1415755733394305e-10,162.67189806893472,3.2151247388385737
388,-591,-140,425,0.3684552763465193,-6.266600761792569e-10,173.28751209813865,2.852917152524353
389,-872,-217,425,0.7836813582843131,-1.437612496306548e-09,230.01096281961284,4.911217923160066
390,-949,-104,425,0.6856088124309913,-3.8245002430824075e-09,109.37051140748684,3.847378844080756
391,-633,178,425,0.5238761429606557,-4.540743550781867e-09,106.55497611815201,2.743356664991876
392,-665,-262,425,0.5197748351130527,-2.655894271456407e-09,205.85339418743777,4.323289459965661
393,-394,18,425,0.5295397411138563,-1.8924559752754593e-09,92.42343679094466,2.624312806869962
394,-402,208,425,1.1380764946024315,-8.466553535178062e-10,267.4435176485041,6.183004514238723
395,-518,-133,425,1.2637074666541108,-2.7766936742497288e-09,371.56962915582295,8.746943852297841
396,-592,-265,425,0.508478331049155,-4.657975155029603e-10,139.3280861715816,3.538338253309291
397,-833,-226,425,0.9803440688022197,-6.28864286392238e-10,318.7954605185414,7.092735307917016
399,-549,-339,425,0.48666388751712153,-2.391321310087778e-09,102.3026589049552,2.7476520116841585
400,-798,-222,425,0.5088359417977469,-3.6523861207683533e-09,230.00062190297592,3.7268836362857853
401,-588,-335,425,0.5428220660844612,-7.473866525942587e-10,177.64240444029497,3.6479216934697565
403,-555,134,425,1.0340184520340256,-9.42332265152532e-09,148.29040670386865,4.888864132187789
404,-465,-298,425,0.44238259723753703,-8.277956464021889e-10,166.64670437408714,3.0360725195871026
405,-383,-18,425,0.5442825152798063,-8.518799880098629e-09,193.32506380018532,3.790042944522041
406,-634,-252,425,0.3531561965507654,-2.4177173832745137e-09,144.67867866213308,2.7205128644065564
407,-668,-301,425,0.22777167636318074,-1.3505119870072204e-10,80.4377994812003,1.4949931837478696
408,-432,218,425,0.6402278993857837,-2.8270442161780608e-09,430.2844539641201,5.705512086145873
409,-416,-60,425,0.6206324845373624,-1.826956051195159e-09,179.94163298588458,3.2988787474183145
410,-404,-176,425,0.4844503214448683,-5.972043932232343e-09,87.73735626657546,2.6139259218472812
411,-470,105,425,0.5538228453973463,-4.101237444572578e-10,196.88520681539524,4.73161889229988
412,-714,172,425,1.1366146939636368,-8.641856716495074e-09,252.65251357607204,5.379568004234539
413,-709,-20,425,1.196531984355081,-4.206188211938238e-09,183.52050336203055,6.204081259591374
414,-478,-256,425,0.3792776132860271,-3.2296753851263315e-09,147.32390959969317,2.9481415240836215
415,-867,52,425,0.5291524738988617,-6.154477300241084e-10,245.60392708432371,3.533603983268813
416,-507,-54,425,0.9903546181643176,-4.162208352929277e-09,224.35985430349047,5.8147329418616405
417,-434,182,425,0.36861626321854846,-2.291344584773754e-09,161.52538578957612,2.313974832675568
418,-412,199,425,0.5795328484709101,-1.0871280115026904e-09,230.3215407733325,3.205407828690096
419,-716,207,425,0.4139563940692115,-4.2172453528642504e-09,95.8815116017807,1.9461997171693057
422,-839,194,425,0.5431452597307471,-9.901836419141913e-10,91.76385672866724,2.718485482139271
423,-866,193,425,0.3772217930101476,-2.5601681533489723e-09,104.62511889903227,2.2219315785753664
424,-661,218,425,0.4417097748665403,-1.532687061807575e-09,116.00436990864796,2.986988388688186
425,-825,-25,425,0.3782686379738987,-5.314854284709026e-10,219.81471880478256,2.756526454153408
426,-948,52,425,1.5405099520654348,-4.128408189305992e-09,230.28359735217674,7.513647416525125
427,-835,-305,425,0.22338746487758354,-1.9533051674431446e-10,66.20986246729305,1.5383651961794447
429,-837,-99,425,0.6522518018754194,-1.2495333785629524e-09,197.33081630012802,4.984497690695941
430,-383,91,425,2.296232980543516,-8.962846550158439e-09,297.1643436931981,9.418172317952697
432,-638,-211,425,1.478285746302982,-3.511923156522578e-09,464.4664075350418,12.409068381505689
433,-476,202,425,1.4470736291522128,-2.711612044055009e-09,258.17980809679256,7.296936878954683
434,-508,-302,425,0.7047507589757013,-7.626001028691199e-10,114.16330863946823,3.2438743494682147
435,-622,-96,425,1.3170196057861694,-6.767966216827057e-09,398.77000987045983,9.84300141342003
436,-837,-260,425,0.5807830062067367,-5.96617122838003e-10,128.99375222302172,3.777352778753239
437,-712,-302,425,0.24548931158208173,-3.7993748445012745e-10,59.071798576084674,1.562717671114959
438,-681,24,425,1.5886882382663285,-3.0987205421168083e-09,435.8888311705485,10.403092034820641
439,-787,137,425,0.915856413682543,-6.052376428990627e-09,118.60442024077558,4.13901612317382
441,-840,21,425,0.6003303147752582,-2.322968005464321e-10,247.15578706118322,4.710670564251998
442,-719,-25,425,2.3915993029849028,-1.3561252636673216e-08,444.438866610259,12.416551393119542
443,-711,-106,425,0.3178349161683925,-4.414730134372562e-10,117.81769413183582,2.260573654581116
444,-434,-178,425,0.2757294317293809,-1.117385623857658e-09,128.37821346149673,2.0633261654548027
445,-390,-108,425,0.6294467549147743,-1.4320065977381576e-09,164.23153508294786,3.9382067520777944
446,-482,173,425,3.0318901057551666,-9.382600694169138e-09,326.11547963475687,11.10322835533149
447,-559,-179,425,0.3554142061005215,-2.5462472465553175e-10,164.64580592677248,2.3986149588997407
448,-875,102,425,0.9048473145108551,-6.562633241579323e-09,167.46079980726188,4.147774962700927
449,-413,-307,425,0.9141696716048827,-1.5078397696251718e-09,187.72936024402304,4.7615683127436546
450,-515,194,425,0.3809025026859684,-3.4681941987065326e-09,74.9306385886576,1.924346567365175
451,-590,-296,425,0.3761159657409476,-3.46837547131361e-10,133.7747078025932,2.651387381805512
452,-411,-258,425,0.37875971189664676,-9.057793164532236e-10,55.659783721578435,1.6850155562176383
454,-478,-92,425,0.5745209522834704,-2.9085251010746674e-09,154.47565929544916,3.6599391857756807
456,-947,-254,425,0.32765737748518986,-1.1790809238336639e-09,178.3841499991577,2.9311951239185885
457,-425,-18,425,0.3618964078960485,-1.530351220812619e-09,119.75831613633999,2.401877874070605
459,-512,-38,425,1.6151052253852407,-8.320646527750136e-09,463.10231074818694,9.837334109606987
460,-782,119,425,2.503972110871575,-1.9494690264261062e-08,450.0390546184483,9.73463814103826
461,-755,-27,425,0.39167755064372745,-2.6764880160407317e-10,183.7659458291173,2.8521523169356753
462,-957,-7,425,1.6755335719500482,-2.1119235296584445e-08,266.9615684838115,7.394648501767527
464,-781,223,425,0.6567187593753995,-3.899961839093937e-09,111.00883850674234,3.294133007637398
465,-703,96,425,0.44562634825674086,-3.624272796210132e-10,81.99302644490484,2.1419034770598744
467,-676,-82,425,0.3820854772119521,-6.480711278777195e-10,128.82001258475808,2.3850021893136684
468,-440,-59,425,1.5556367763192729,-6.612503092059088e-09,394.42918217981304,10.821572906769807
469,-583,-103,425,1.1050626955946645,-6.723543449177966e-09,281.857167397361,7.77748108564091
470,-442,214,425,2.184794728191035,-4.925796392901682e-09,335.8659438422378,11.550395945118897
471,-551,-7,425,2.4781910528292164,-1.3321499191204628e-09,531.2299686567936,16.02633449598973
472,-374,97,425,2.9430679478965653,-1.5340936131599536e-08,244.43189630875065,8.616470089369695
473,-559,23,425,1.85962312255753,-1.2884620854735493e-08,387.28497539642524,11.839113452866448
474,-711,77,425,0.7546484294983663,-7.432408885646046e-09,408.0448275204191,6.11603185766103
475,-402,-195,425,0.6002383142794505,-2.0374377110906375e-09,158.04002848599163,4.171423089298494
476,-617,57,425,1.2159985706741698,-1.7904125053957378e-09,334.82984707539515,8.158072163786487
477,-455,-299,425,0.5676916485727094,-2.450101559364759e-09,158.19118592321624,3.892970859857467
478,-699,-142,425,0.6453728848636219,-6.917384408623576e-09,298.58166874101124,5.901758718845828
479,-790,-269,425,0.7105613099977068,-3.94121119448283e-09,214.712046290221,5.009977585679815
480,-894,-181,425,0.9390521335197798,-6.499673000736309e-10,393.7931826340465,7.339902579712947
481,-758,-182,425,0.44367957841044,-1.4855728726534416e-09,194.76051430298287,3.490181947404932
482,-588,-86,425,0.6376560992327728,-2.492150094019463e-09,454.206958884296,7.06258027950766
483,-456,99,425,1.2732778888415854,-1.9950562047315467e-09,267.63928533870035,8.405469230628485
484,-889,-101,425,1.0722604014914023,-3.1765893307284064e-09,390.9044525752769,8.658064030881764
485,-604,-26,425,0.7543888645133017,-7.409651695431527e-09,320.720841343026,6.489749305628479
486,-711,30,425,0.9510250156161003,-3.727625313972646e-09,245.46734155104804,6.381546059805363
487,-696,-21,425,1.5510576407620449,-9.047720357551175e-09,357.84009314638536,8.009105907526827
488,-867,-36,425,0.99279307842503,-1.6314381023452881e-09,219.6959653117098,6.730886928176949
489,-747,162,425,0.8649593946018934,-2.1991739330551104e-09,232.875639594021,5.482450311050339
490,-659,-23,425,0.620623702933414,-3.5046400518934847e-09,317.0846648288467,5.610379894834325
491,-871,85,425,0.7389613620519506,-6.0632923100737694e-09,260.7844260573841,4.917140918283432
493,-910,-10,425,0.6515898550836458,-6.215326202920451e-10,146.75243311987776,4.178550346066959
494,-378,141,425,1.0760556167869908,-1.8954252715161547e-08,219.65769698539043,5.101431937425062
495,-400,48,425,0.769296415144233,-9.12303623014768e-09,226.38243000651556,4.828545680723479
496,-401,-80,425,0.6902468367715487,-2.8621206121123704e-09,216.18998032580188,4.641434616807937
497,-551,-205,425,0.7486799784824335,-5.828229593532003e-09,117.86878579013015,3.853238725377949
498,-628,-34,425,2.265109755091285,-1.1793817926984143e-08,459.16787303826146,11.505648630228652
499,-872,1,425,1.0405451404690038,-8.911950188539437e-10,231.7850232296536,5.491136012919431
500,-561,93,425,1.4659326208174703,-7.533960904116564e-09,354.9905941112927,7.98387424607805
501,-593,159,425,0.4748957052716283,-2.881188175748508e-09,181.45549021543096,3.429723674462248
502,-620,-63,425,0.710240531351982,-1.8498021738092527e-09,398.59829056960757,5.99848070180435
503,-389,-118,425,0.3976151633085005,-7.079696209052914e-09,124.92504623332317,2.543486506612804
504,-428,-49,425,0.3930601958859031,-1.0006548495826255e-09,192.12159468308178,3.3297582137639905
505,-636,-85,425,0.8595860057142447,-6.838774435221484e-10,369.9865663548007,7.3486455542545
506,-680,179,425,0.5817070163413529,-1.2533511318533744e-09,169.92284495423874,4.4505385340090555
507,-469,-155,425,0.5164233375714055,-6.544225565975989e-10,138.83514466811303,3.6031394002796073
