ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
314,-1013,-75,300,5.498422787586266,-2.759378125149851e-08,1745.1632901323162,31.87549110807187
315,-1004,-60,300,3.6928527600199903,-1.1757306752893926e-08,776.9195351472196,20.274215956121747
317,-975,-54,300,3.2003004377906272,-3.6604947035964366e-08,557.9818915585414,15.863511920555403
318,-972,-81,300,2.6625432124853177,-6.6380006384829756e-09,609.8341208241236,13.153007268298964
320,-886,-55,300,4.816319652129496,-1.2865590171667803e-08,1572.6113199041622,28.883164514886165
321,-1495,-17,300,2.8978406509035937,-1.188204861281713e-08,808.9458435818406,16.767632275619956
322,-1475,-4,300,2.577266908527289,-5.647224853954976e-08,441.1373302906886,10.715679036226115
324,-1467,-37,300,1.3247188313929712,-6.708559327855725e-09,703.0291528268549,8.065715915491992
325,-1444,-26,300,1.9485947792028688,-5.435597952406052e-09,510.3377005635039,12.823816845407958
326,-1455,-29,300,1.3631455713428449,-1.951000725451398e-08,281.4793507379904,6.148746707890847
327,-1391,-35,300,0.9454293641659792,-7.68823323301147e-09,333.7560449032781,7.300087784534675
329,-1313,-28,300,2.5602122468558686,-9.428081262897768e-09,792.3823940713487,19.48676942090984
330,-1307,-37,300,2.8452106438929055,-7.534811244824737e-09,1086.9934234565062,22.694083475982485
331,-1330,-38,300,1.9113390948019513,-5.061890156963341e-09,901.0470871308174,15.313020455679471
332,-1258,-14,300,4.032171570814539,-2.3265018735588994e-08,1534.6623245968524,30.09388330182689
333,-1239,-26,300,3.360260349552287,-1.3785624994544876e-08,1066.8789522965722,22.818139065003283
335,-1253,-23,300,7.191838669860213,-1.0707126284554429e-08,1946.2516803056546,44.7541406725405
336,-1212,-42,300,4.791650744022646,-7.575193493626338e-08,644.7409928018351,16.80837118412487
337,-1134,-23,300,5.7227480884515876,-2.348884299376139e-08,1788.367889510816,38.66061425536277
338,-1118,-27,300,3.847222072101803,-7.570141293094345e-09,2011.7711641383262,34.308585744653094
339,-1082,-39,300,4.951687443484289,-2.6143494697552596e-08,1576.572713001032,31.14860769367931
341,-1034,-33,300,11.485387187726166,-6.967448952234753e-08,2085.6204082497766,61.41768926843061
342,-1024,-15,300,4.993165986891435,-3.1957640626096604e-08,1802.4850799971653,29.596295619034414
343,-1050,-25,300,5.807156916159689,-2.6874929528030193e-08,1243.8568585029489,35.917144168196494
344,-1044,-8,300,3.629148127306495,-3.004494325213e-08,757.5298945275742,21.351023475914797
345,-1006,-35,300,4.278776323686763,-2.009272110487615e-08,2074.687376355091,32.270807624723474
346,-995,-15,300,3.1393630143236257,-9.658841180835555e-09,1399.8796671491366,26.943468261119662
347,-963,-36,300,5.011425370047594,-2.988455880296535e-08,1492.2362876250954,35.81553514751305
350,-1486,12,300,3.7756222559682278,-3.409017229985036e-08,1354.7932281731587,27.850538813864144
351,-1474,24,300,4.45606757703903,-3.191446419302892e-08,1318.3570946923264,25.49971649810611
354,-1392,11,300,1.624564416650143,-9.440030637990813e-09,513.5295286051304,10.922226426408335
355,-1410,15,300,1.1248417678659244,-3.870647706957644e-09,344.89225257258494,5.713149629750085
356,-1381,2,300,0.9176371050228623,-4.520942674209512e-09,370.45880901610326,5.962317403440778
357,-1364,8,300,1.0443286750840988,-1.513890911835517e-09,289.6354754201955,6.770800833441179
358,-1354,21,300,1.2110584402442301,-8.077662686098536e-09,209.1261626623776,6.027752053831868
359,-1309,24,300,1.2192379357098635,-8.477790987192909e-10,515.8830314092515,8.83274720005597
360,-1301,14,300,2.7403890029656788,-3.1188595967844235e-09,584.134486887614,16.589469530054586
361,-1333,10,300,1.4385867263276135,-5.928836232737414e-09,392.12650431966506,7.8727064948447465
362,-1287,1,300,3.2757262857836107,-2.577677241289331e-08,1310.3047390855854,20.080788762664564
363,-1258,5,300,3.2442382028401684,-1.7841466871073572e-08,1730.5288971664272,24.88701855429292
365,-1224,19,300,2.686386258261102,-3.605800830625794e-08,331.080666470929,10.18512265462612
366,-1192,22,300,4.67761730165516,-2.8212048538774662e-08,1544.5928874930062,34.0161020798583
367,-1186,29,300,3.9086351594921687,-1.0300827052526986e-08,1314.6866539612347,27.720968182675655
368,-1164,17,300,6.7861120152640035,-2.388755931840518e-08,2073.3459871948817,45.73223437434998
369,-1170,35,300,2.806936516450679,-4.4586087725887255e-08,480.52274743084064,13.588598556872473
370,-1131,15,300,3.2895183221224373,-2.3991600021577627e-08,1278.7537251832562,20.292881632200945
371,-1031,14,300,6.692474879501573,-2.1255983452571424e-08,1796.3775984778479,43.342924893667
372,-1045,23,300,5.98762656610663,-3.5014304058673293e-08,1553.005262686221,34.49679123293725
373,-1044,8,300,2.5797582848413643,-2.3047931127964265e-08,527.6579869115913,14.46905932747532
374,-992,12,300,2.601734010506765,-1.0449600590856386e-08,1037.2040501674753,22.34196253299472
375,-986,20,300,2.2734448149210595,-2.6999961721248916e-09,1203.7442505477359,14.664048853231703
376,-972,20,300,9.601440094494828,-3.946098794433127e-08,1618.0766899354444,55.775586483013875
377,-933,21,300,4.268244618753285,-2.0010157499918553e-08,1991.9986217992662,36.66614840545066
378,-891,22,300,4.096956834108922,-8.672851557818844e-09,1746.9026772463117,27.53207303020487
379,-891,6,300,2.995422241852632,-4.091445049124071e-08,957.6333377727277,18.17451424868254
381,-1467,35,300,3.0441018378285545,-2.099818166846507e-08,778.7098094729984,17.98176965989684
382,-1484,53,300,2.1175883871869923,-6.844049631990596e-09,578.1740979454187,9.451943986432083
383,-1431,46,300,1.858571695110403,-5.452986327210124e-09,406.38895454560173,8.400842547612497
384,-1459,52,300,2.4477955849083637,-5.778615944856727e-09,257.0733248757857,9.266785074173914
385,-1392,50,300,1.1777557877942508,-6.90522777720794e-09,181.5099817536472,5.888479113315373
386,-1409,46,300,0.9402483588786085,-1.5930694987858647e-08,194.12866697784645,3.8069260637876243
388,-1347,51,300,0.4808074249476152,-5.645030191766912e-10,150.30695534952233,3.413595067562739
389,-1359,38,300,0.7571238010263902,-3.843051519342045e-09,238.28007400387975,4.264812310305794
390,-1352,60,300,0.7379860634432028,-3.799225436458834e-09,241.12436614148572,4.625945102349838
391,-1317,49,300,1.033062767908221,-2.9498096908447944e-09,456.4236050443865,8.098052233977999
392,-1309,45,300,0.502028362300795,-3.455158756684796e-09,467.0242291078115,5.274466868887148
393,-1311,34,300,1.2777514952106597,-2.828816696624178e-09,396.54473862736324,6.513583863270172
394,-1316,67,300,0.7665704394085294,-3.725338547167553e-09,142.63919423547924,4.051824699861874
395,-1286,50,300,1.3856627325870474,-8.180874900501192e-10,431.1658825663235,9.664790550912759
396,-1265,50,300,2.6737412776464686,-1.557397898239491e-08,709.8084581142194,15.431734387195734
397,-1274,61,300,1.245849555095243,-4.698787298859318e-09,193.0702280880797,5.847959413677023
398,-1244,61,300,3.0738795782661508,-2.395297898233932e-08,1232.6764776003631,23.94634389068442
399,-1229,48,300,2.1326661088679932,-6.6993898979654975e-09,372.1180172416832,11.492938878347367
400,-1252,71,300,1.7247502780487602,-1.9437521008441646e-09,704.2309680602714,13.162743840672743
401,-1188,61,300,1.6036023640612647,-1.4492851260174162e-08,493.3601594163006,9.25516170639615
402,-1208,56,300,2.1731450133897114,-2.9381819626193574e-08,622.1245925161132,10.96032182524918
403,-1164,45,300,2.5007417920049524,-1.8145865701910107e-08,1033.4706543940088,17.07686863073315
404,-1114,60,300,1.7349656074209479,-1.7912119372416392e-08,578.9656609353327,10.332925912061906
405,-1133,60,300,1.4806680992874723,-1.3962710228978679e-08,774.6025216829569,11.569489175445668
406,-1091,48,300,1.9080361794370297,-4.108925505989167e-09,534.6278142216898,11.668575429925616
407,-1048,44,300,0.8921907102495001,-5.2595653936978996e-09,341.2675251255803,6.089640296768396
408,-1062,58,300,1.0534379516076708,-1.0043688693294464e-08,200.3721389909035,5.134066394026142
409,-994,54,300,3.8956860304214707,-1.561473675590248e-08,1689.9517760823608,30.227099860553672
410,-1011,54,300,1.4729959961227896,-7.0557034419791954e-09,443.53412512153614,10.578964799422995
411,-1007,64,300,1.8655596822747713,-3.259921233478203e-09,378.1892902315651,9.830178787926494
412,-947,49,300,2.28689298849252,-1.944246030951284e-09,918.4990023724603,16.68938816691662
413,-961,39,300,2.3249474524938534,-1.5245835829792098e-08,453.62249680568436,10.94534533033745
414,-1489,84,300,2.637012211171182,-7.641959834170522e-09,516.3268009506064,11.697606707075131
416,-1412,87,300,1.5914811746226762,-3.993315245080706e-09,855.4150178089623,11.827856172555881
417,-1405,111,300,2.4511445137877774,-6.6855321060493555e-09,539.0430409551817,11.309356037847778
418,-1349,79,300,0.8014110017066554,-2.6268750806799986e-09,187.53004505827454,5.24196561548197
419,-1349,99,300,0.6928225885445246,-2.1551439413442022e-09,211.00815250815864,3.960078868962609
420,-1378,87,300,1.1244989101913347,-5.698645168846342e-09,171.2407733379285,4.413895468425232
422,-1300,76,300,0.6811863308971974,-3.2231904617714084e-09,98.01837256469592,3.5746914232876046
423,-1314,99,300,0.8182894686670155,-4.691122659303984e-09,139.61962542054775,3.5008976611310545
424,-1276,77,300,1.5178523183506483,-1.2569922325896544e-09,432.95522520879837,10.334540671257903
425,-1280,89,300,1.0370456211747412,-1.882768175042801e-09,180.73906309097578,5.325420920293868
427,-1197,73,300,1.3576465575744452,-1.2178706766845362e-08,618.7677955939652,8.966459909117482
428,-1158,86,300,1.9251197327633767,-8.71980732796167e-09,588.6289659578656,13.73057184789513
429,-1150,76,300,1.6343759321594273,-5.098840464549116e-09,420.37059320740127,9.709897999833004
430,-1165,71,300,1.8902307310905824,-1.1438655676495369e-08,530.4030635335492,11.18490582490525
431,-1136,84,300,1.291397723108837,-5.891997141382602e-09,436.62441341103386,7.912570573816224
432,-1117,83,300,1.0480075392339336,-2.1730037861092687e-09,331.94802187670535,6.555102055433103
433,-1077,79,300,0.7033759806301535,-5.444617416731731e-09,250.6153362241077,4.598780541816368
434,-1044,83,300,0.5626626467844149,-4.484722805405334e-09,202.46183705803483,3.580516889271391
435,-1028,100,300,0.4852211605718798,-2.461520286227412e-10,107.5540428407241,2.341301136840078
436,-1009,82,300,1.0039098870353602,-1.613815552390437e-09,221.38321094049297,5.54896415621888
437,-993,81,300,0.753945686840427,-5.756798723595342e-09,159.78197338099744,3.4966740809729706
438,-950,72,300,1.4124095248195163,-5.290386431522328e-09,270.60696952017906,6.3618299656416895
440,-1466,123,300,1.815578630634472,-5.0415885957949654e-09,304.4605220130464,7.88110210030528
441,-1467,97,300,2.1067584110416377,-3.7251733954219136e-08,372.9837793380107,8.572847413055019
443,-1426,122,300,3.2543470710308298,-8.340081178141827e-09,1597.8493028547177,24.604573092845875
445,-1410,131,300,2.299735575922446,-2.866487336571204e-08,863.7609696298779,13.129247574562505
446,-1389,126,300,1.0196617619697257,-6.46258697620474e-09,362.8471053602804,7.51672533407923
447,-1361,125,300,1.011351566690274,-8.352789046955582e-09,304.7733301764136,6.025631960596665
448,-1270,120,300,1.0286552195049221,-2.7780051655420637e-09,226.41369506031353,5.841724662159414
450,-1204,122,300,1.689144494557319,-8.32800172647757e-09,737.8908765606881,11.748195911836657
452,-1169,108,300,0.8534877818387007,-1.5838076547936942e-08,253.62488886850534,4.236892409803229
453,-1167,93,300,0.9082088117628997,-6.632124176155696e-09,157.57334201564146,4.388696684422406
454,-1161,121,300,0.734510888074814,-7.065248878024358e-10,168.0526627617207,3.1138850953997723
457,-1084,125,300,0.34514055678182876,-7.327294279750381e-10,76.66355396386076,2.0170622294026788
459,-994,123,300,0.7359499228777231,-8.513986205319411e-10,191.62955236086862,3.920342166477692
460,-978,96,300,1.2186218075704367,-6.219411708535397e-09,347.53635558274465,6.486695346802347
461,-961,131,300,1.1589972514142461,-1.9875349889957926e-09,258.00109962682996,7.045321793368145
462,-951,121,300,0.7230641275728229,-6.788496033715356e-10,200.6796958733953,3.7092012135582295
463,-889,110,300,1.1155282022236743,-7.535932242564296e-09,380.84484683366304,6.80238776106833
465,-894,91,300,1.3184053488283918,-8.633372964371763e-09,190.95033037911364,5.325536654649457
466,-900,-128,300,3.4180008485096107,-5.627872844335128e-09,654.8039922964506,16.750836582042695
467,-1425,-127,300,0.8299187155915317,-1.7132559679407647e-09,158.90992600145822,4.038492136289512
468,-1264,-210,300,1.2745845059234315,-5.1178470499494245e-09,386.39825102065356,8.100542522926625
469,-1180,-324,300,1.3924921771999683,-1.6687367482968535e-08,839.9271099257606,13.52877469606702
470,-1021,-364,300,1.7871997032461093,-6.219450643495258e-09,872.291084057382,16.82807568674397
471,-1135,-331,300,2.6472114172877346,-2.613725751765969e-08,1187.2438632738294,22.262475263017496
472,-1383,39,300,1.9279302935918212,-1.3760258949861433e-08,825.3021263918271,15.274283039370848
473,-1062,29,300,8.764697126020131,-1.3303075122773124e-08,1763.974877489593,49.32994294751043
474,-938,38,300,7.0928885249562725,-1.2449479215648631e-08,2094.8941202438036,51.190272341090726
475,-944,-124,300,3.2492429328533494,-1.4478250487393039e-08,803.8180457081188,21.157926560108773
476,-1339,-365,300,1.4895560742427219,-2.731993857886792e-09,1001.8512243802543,14.846876027000114
477,-1259,37,300,2.407999105537479,-1.7145430751957592e-08,1071.6454992661115,21.61855624407004
478,-1186,-86,300,3.030510818630316,-1.5687167821787763e-08,1574.8879135655839,27.41906243679041
479,-1141,102,300,1.229370559506794,-2.5213291070482783e-09,431.99175174240304,10.344935960875938
480,-1297,-1,300,0.8209360562817797,-4.930139904232506e-09,776.6468369824697,8.932325943502693
481,-1255,-40,300,6.31291074563118,-6.788215021848631e-08,2514.0317241614794,46.40882914837408
482,-1333,-244,300,2.493826569605134,-2.3623233957498717e-08,1499.2620848224587,19.364088078780554
483,-939,116,300,1.847262906389576,-5.921088142808993e-09,548.0259827501777,11.064271951956245
484,-1384,118,300,1.6429686758582984,-6.636659944935174e-09,1053.9861163653989,15.031871340461667
485,-911,-166,300,1.2248173366582895,-3.2450969304955987e-09,394.3251078195588,8.17914540335313
486,-904,105,300,1.5712014431268315,-9.061455870796291e-09,364.2479704703107,7.994421893569591
487,-923,71,300,4.364796552723134,-2.080486810545758e-08,1503.9456357839765,31.363960758933075
488,-981,70,300,2.047055514545058,-9.838290012285913e-09,732.7022797796442,13.531290757606603
489,-1096,-439,300,2.7981972708306952,-1.705990142346415e-08,702.8578340063611,17.34156583550548
490,-1140,-166,300,1.0632072728025999,-5.282676413459598e-09,681.7715476773658,12.200495451500258
491,-1013,-125,300,2.983919404056114,-1.693171320342046e-08,1193.3979918223351,27.492200814369674
492,-912,-322,300,0.9084641351808028,-1.356558043597727e-09,258.12345997677266,6.865151026475931
493,-1383,-279,300,1.8588993700397076,-9.565310609800998e-09,718.803480942242,13.045091406630318
494,-1173,-48,300,10.572546111745696,-1.5056355448398668e-07,1694.406627717398,50.00773621799115
495,-1023,113,300,0.6482003093197896,-2.57807551704281e-09,161.40922017443413,4.318690670001454
496,-1178,-1,300,3.545188976597685,-1.1382825927736513e-08,1498.2126513616697,24.166527732303308
497,-1379,-444,300,0.7819465250511295,-1.4517516182306874e-09,403.7704000121415,5.945635769562289
498,-1301,-244,300,1.776753350108679,-5.7825774349589586e-09,811.8098202092898,13.019577929139107
499,-1138,-370,300,4.222643035241302,-3.0890091510099255e-08,1556.9699710558154,25.85811827140776
500,-1145,-6,300,4.500734098449345,-2.6376760121299312e-08,1742.2269334525843,30.606702483908233
501,-935,-49,300,7.039922164369281,-2.5190776054987124e-08,1402.1333113185483,44.62703182958214
502,-1460,-245,300,0.8615660098672314,-5.850475880326077e-09,235.08526900139253,5.437733357342574
503,-1022,-445,300,0.9319126602597086,-6.665712373751362e-09,411.0329173591116,6.351965539755693
504,-1457,-199,300,1.155962636942827,-9.380113239105155e-09,202.73984641188977,5.820920694566181
505,-1460,112,300,2.302599800557618,-3.5492220230804e-08,535.7182238706117,11.528987707105395
506,-1219,70,300,1.9657136738025218,-2.18148795089547e-08,724.5889072426511,13.2029454028674
507,-1063,-241,300,1.0710814561607505,-5.552488822821894e-09,329.7072165586768,6.836183076977761
508,-1061,-327,300,1.5540886418649666,-7.458293466937691e-10,644.1697235052559,10.899524913895888
509,-1419,-400,300,0.9138267543767751,-4.166295273409548e-09,226.2150328734061,5.368244811473651
511,-1458,-286,300,0.6902120363728337,-2.4504258667656926e-09,168.65211679935538,4.221021191990292
512,-1296,-119,300,1.353220843849026,-1.1068516279077688e-09,322.55395770738573,9.105002655243396
513,-1416,118,300,2.532541324157216,-3.766426960333901e-08,1039.929721975864,16.67076515661551
514,-1266,-8,300,5.7564986875815265,-2.9970172836012405e-08,1482.456258626243,38.20192204787086
515,-1301,91,300,0.5659488948663682,-1.222187437439584e-09,318.56580088415654,4.048162294487251
